"No.","Time","Source","Destination","Protocol","Length","Info"
"1767","117.655549","34.197.99.54","10.0.0.7","HTTP2","673","HEADERS[7]: 403 Forbidden, DATA[7] (text/html)"
"1768","117.667905","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0xf09b AAAA data.grammarly.com"
"1769","117.669753","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0x4bea A data.grammarly.com"
"1770","117.670362","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0xa8d2 HTTPS data.grammarly.com"
"1771","117.678863","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","332","Standard query response 0x4bea A data.grammarly.com CNAME prod-data.acquisition.grammarlyaws.com A 34.228.253.160 A 34.200.161.95 A 34.203.169.83 NS ns-1432.awsdns-51.org NS ns-1898.awsdns-45.co.uk NS ns-506.awsdns-63.com NS ns-545.awsdns-04.net"
"1772","117.678863","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","225","Standard query response 0xf09b AAAA data.grammarly.com CNAME prod-data.acquisition.grammarlyaws.com SOA ns-506.awsdns-63.com"
"1773","117.679544","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","225","Standard query response 0xa8d2 HTTPS data.grammarly.com CNAME prod-data.acquisition.grammarlyaws.com SOA ns-506.awsdns-63.com"
"1774","117.680891","10.0.0.7","34.228.253.160","TCP","66","56183  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM"
"1775","117.703682","10.0.0.7","34.197.99.54","TCP","54","56181  >  443 [ACK] Seq=2877 Ack=9056 Win=130816 Len=0"
"1776","117.719308","10.0.0.7","13.226.2.120","TCP","55","[TCP Keep-Alive] 56169  >  443 [ACK] Seq=1 Ack=1 Win=514 Len=1"
"1777","117.734398","13.226.2.120","10.0.0.7","TCP","66","[TCP Keep-Alive ACK] 443  >  56169 [ACK] Seq=1 Ack=2 Win=133 Len=0 SLE=1 SRE=2"
"1778","117.782892","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4025:402::bc","TCP","75","[TCP Keep-Alive] 56127  >  5228 [ACK] Seq=1 Ack=1 Win=510 Len=1"
"1779","117.827969","34.228.253.160","10.0.0.7","TCP","66","443  >  56183 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1452 SACK_PERM WS=256"
"1780","117.828275","10.0.0.7","34.228.253.160","TCP","54","56183  >  443 [ACK] Seq=1 Ack=1 Win=132096 Len=0"
"1781","117.829296","10.0.0.7","34.228.253.160","TLSv1.2","571","Client Hello"
"1782","117.856087","2a00:1450:4025:402::bc","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","86","[TCP Keep-Alive ACK] 5228  >  56127 [ACK] Seq=1 Ack=2 Win=265 Len=0 SLE=1 SRE=2"
"1783","118.053754","34.228.253.160","10.0.0.7","TCP","60","443  >  56183 [ACK] Seq=1 Ack=518 Win=28160 Len=0"
"1784","118.054163","34.228.253.160","10.0.0.7","TLSv1.2","1465","Server Hello"
"1785","118.054163","34.228.253.160","10.0.0.7","TCP","1465","443  >  56183 [ACK] Seq=1412 Ack=518 Win=28160 Len=1411 [TCP segment of a reassembled PDU]"
"1786","118.054163","34.228.253.160","10.0.0.7","TCP","1465","443  >  56183 [ACK] Seq=2823 Ack=518 Win=28160 Len=1411 [TCP segment of a reassembled PDU]"
"1787","118.054163","34.228.253.160","10.0.0.7","TLSv1.2","1236","Certificate, Server Key Exchange, Server Hello Done"
"1788","118.054559","10.0.0.7","34.228.253.160","TCP","54","56183  >  443 [ACK] Seq=518 Ack=5416 Win=132096 Len=0"
"1789","118.059227","10.0.0.7","34.228.253.160","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Finished"
"1790","118.059514","10.0.0.7","34.228.253.160","HTTP2","159","Magic, SETTINGS[0], WINDOW_UPDATE[0]"
"1791","118.059745","10.0.0.7","34.228.253.160","HTTP2","733","HEADERS[1]: GET /api/props/v2"
"1792","118.258350","34.228.253.160","10.0.0.7","TLSv1.2","225","New Session Ticket, Change Cipher Spec, Finished"
"1793","118.270837","34.228.253.160","10.0.0.7","HTTP2","132","SETTINGS[0], WINDOW_UPDATE[0], SETTINGS[0]"
"1794","118.270837","34.228.253.160","10.0.0.7","TCP","1465","443  >  56183 [ACK] Seq=5665 Ack=1428 Win=29440 Len=1411 [TCP segment of a reassembled PDU]"
"1795","118.270837","34.228.253.160","10.0.0.7","HTTP2","751","HEADERS[1]: 200 OK, DATA[1]"
"1796","118.270837","34.228.253.160","10.0.0.7","HTTP2/JSON","92","DATA[1], JavaScript Object Notation (application/json)"
"1797","118.271100","10.0.0.7","34.228.253.160","TCP","54","56183  >  443 [ACK] Seq=1428 Ack=7811 Win=132096 Len=0"
"1798","118.273729","10.0.0.7","34.228.253.160","HTTP2","92","SETTINGS[0]"
"1799","118.310250","10.0.0.7","34.197.99.54","HTTP2","143","HEADERS[9]: POST /v4/api/oauth2/authorize"
"1800","118.310415","10.0.0.7","34.197.99.54","HTTP2/JSON","386","DATA[9], JavaScript Object Notation (application/json)"
"1801","118.539639","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1802","118.555058","34.197.99.54","10.0.0.7","TCP","56","443  >  56181 [ACK] Seq=9056 Ack=3298 Win=36864 Len=0"
"1803","118.555058","34.228.253.160","10.0.0.7","TCP","60","443  >  56183 [ACK] Seq=7811 Ack=1466 Win=29440 Len=0"
"1804","118.555058","34.197.99.54","10.0.0.7","HTTP2","673","HEADERS[9]: 403 Forbidden, DATA[9] (text/html)"
"1805","118.561850","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0x5eaa AAAA capi.grammarly.com"
"1806","118.562437","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0x9fe4 A capi.grammarly.com"
"1807","118.562907","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","98","Standard query 0xbdf0 HTTPS capi.grammarly.com"
"1808","118.576634","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1809","118.577226","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","363","Standard query response 0x9fe4 A capi.grammarly.com A 3.222.204.100 A 52.44.199.24 A 44.195.5.90 A 75.101.192.62 A 34.235.217.225 A 54.152.249.91 A 54.210.226.116 A 3.229.95.84 NS ns-1193.awsdns-21.org NS ns-2038.awsdns-62.co.uk NS ns-283.awsdns-35.com NS ns-607.awsdns-11.net"
"1810","118.578776","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","176","Standard query response 0xbdf0 HTTPS capi.grammarly.com SOA ns-283.awsdns-35.com"
"1811","118.580139","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","176","Standard query response 0x5eaa AAAA capi.grammarly.com SOA ns-283.awsdns-35.com"
"1812","118.581191","10.0.0.7","3.222.204.100","TCP","66","56184  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM"
"1813","118.602855","10.0.0.7","34.197.99.54","TCP","54","56181  >  443 [ACK] Seq=3298 Ack=9675 Win=132096 Len=0"
"1814","118.770945","3.222.204.100","10.0.0.7","TCP","66","443  >  56184 [SYN, ACK] Seq=0 Ack=1 Win=26883 Len=0 MSS=1452 SACK_PERM WS=256"
"1815","118.771253","10.0.0.7","3.222.204.100","TCP","54","56184  >  443 [ACK] Seq=1 Ack=1 Win=132096 Len=0"
"1816","118.772319","10.0.0.7","3.222.204.100","TLSv1.2","571","Client Hello"
"1817","118.976487","3.222.204.100","10.0.0.7","TCP","60","443  >  56184 [ACK] Seq=1 Ack=518 Win=28160 Len=0"
"1818","118.976487","3.222.204.100","10.0.0.7","TLSv1.2","1465","Server Hello"
"1819","118.976487","3.222.204.100","10.0.0.7","TCP","1465","443  >  56184 [ACK] Seq=1412 Ack=518 Win=28160 Len=1411 [TCP segment of a reassembled PDU]"
"1820","118.976487","3.222.204.100","10.0.0.7","TCP","1465","443  >  56184 [ACK] Seq=2823 Ack=518 Win=28160 Len=1411 [TCP segment of a reassembled PDU]"
"1821","118.976487","3.222.204.100","10.0.0.7","TLSv1.2","1262","Certificate, Server Key Exchange, Server Hello Done"
"1822","118.976939","10.0.0.7","3.222.204.100","TCP","54","56184  >  443 [ACK] Seq=518 Ack=5442 Win=132096 Len=0"
"1823","118.981498","10.0.0.7","3.222.204.100","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Finished"
"1824","118.981803","10.0.0.7","3.222.204.100","HTTP2","159","Magic, SETTINGS[0], WINDOW_UPDATE[0]"
"1825","118.982025","10.0.0.7","3.222.204.100","HTTP2","1014","HEADERS[1]: POST /api/configuration/cheetah/v1/settings/get"
"1826","119.180562","3.222.204.100","10.0.0.7","TCP","60","443  >  56184 [ACK] Seq=5442 Ack=644 Win=28160 Len=0"
"1827","119.180738","3.222.204.100","10.0.0.7","TLSv1.2","225","New Session Ticket, Change Cipher Spec, Finished"
"1828","119.180738","3.222.204.100","10.0.0.7","HTTP2","123","SETTINGS[0], WINDOW_UPDATE[0]"
"1829","119.180938","10.0.0.7","3.222.204.100","TCP","54","56184  >  443 [ACK] Seq=1709 Ack=5682 Win=131840 Len=0"
"1830","119.181134","3.222.204.100","10.0.0.7","HTTP2","92","SETTINGS[0]"
"1831","119.181134","3.222.204.100","10.0.0.7","HTTP2","504","HEADERS[1]: 200 OK, DATA[1]"
"1832","119.181134","3.222.204.100","10.0.0.7","HTTP2/JSON","92","DATA[1], JavaScript Object Notation (application/json)"
"1833","119.181259","10.0.0.7","3.222.204.100","TCP","54","56184  >  443 [ACK] Seq=1709 Ack=6208 Win=131328 Len=0"
"1834","119.182522","10.0.0.7","3.222.204.100","HTTP2","92","SETTINGS[0]"
"1835","119.210508","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","120","443  >  56725 Len=58"
"1836","119.210508","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","96","443  >  56725 Len=34"
"1837","119.210508","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","205","443  >  56725 Len=143"
"1838","119.211021","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","94","56725  >  443 Len=32"
"1839","119.217160","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","327","56725  >  443 Len=265"
"1840","119.226236","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","90","443  >  56725 Len=28"
"1841","119.254572","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","95","56725  >  443 Len=33"
"1842","119.429459","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1843","119.432905","3.222.204.100","10.0.0.7","TCP","60","443  >  56184 [ACK] Seq=6208 Ack=1747 Win=46080 Len=0"
"1844","119.433122","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","161","443  >  56725 Len=99"
"1845","119.433810","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","98","56725  >  443 Len=36"
"1846","119.444073","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","86","443  >  56725 Len=24"
"1847","119.652683","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1848","119.699579","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1849","119.920223","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1850","119.956548","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1851","120.172735","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1852","120.209024","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1853","120.424878","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1854","120.466138","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1855","120.675938","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1856","120.723373","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1857","120.944177","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1858","120.980163","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1859","121.332721","HeightsT_99:7d:3b","Broadcast","0x1ee4","206","Ethernet II"
"1860","121.384192","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1861","121.420532","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1862","122.228234","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1863","122.242141","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1864","123.853936","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1865","123.867509","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1866","124.184821","10.0.0.7","13.248.151.210","TCP","55","[TCP Keep-Alive] 56141  >  443 [ACK] Seq=126 Ack=81 Win=515 Len=1"
"1867","124.264791","13.248.151.210","10.0.0.7","TCP","66","[TCP Keep-Alive ACK] 443  >  56141 [ACK] Seq=81 Ack=127 Win=119 Len=0 SLE=126 SRE=127"
"1868","124.815865","10.0.0.7","20.199.120.182","TLSv1.2","97","Application Data"
"1869","124.882548","20.199.120.182","10.0.0.7","TLSv1.2","228","Application Data"
"1870","124.924657","10.0.0.7","20.199.120.182","TCP","54","56063  >  443 [ACK] Seq=130 Ack=523 Win=512 Len=0"
"1871","127.075933","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:802::200a","UDP","91","56725  >  443 Len=29"
"1872","127.089527","2a00:1450:4028:802::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","UDP","87","443  >  56725 Len=25"
"1873","127.372388","2a03:2880:f242:1c7:face:b00c:0:7260","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","185","HTTP/1.1 200 OK  [TCP segment of a reassembled PDU]"
"1874","127.372661","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TLSv1.2","262","Application Data"
"1875","127.372661","52.201.120.98","10.0.0.7","HTTP2","100","GOAWAY[0]"
"1876","127.372943","52.201.120.98","10.0.0.7","TLSv1.2","85","Alert (Level: Warning, Description: Close Notify)"
"1877","127.372943","52.201.120.98","10.0.0.7","TCP","60","443  >  56182 [FIN, ACK] Seq=1871 Ack=4630 Win=84736 Len=0"
"1878","127.373037","10.0.0.7","52.201.120.98","TCP","54","56182  >  443 [ACK] Seq=4630 Ack=1872 Win=131840 Len=0"
"1879","127.373356","10.0.0.7","52.201.120.98","TCP","54","56182  >  443 [FIN, ACK] Seq=4630 Ack=1872 Win=131840 Len=0"
"1880","127.422173","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:1c7:face:b00c:0:7260","TCP","74","56179  >  80 [ACK] Seq=1419 Ack=3775 Win=131072 Len=0"
"1881","127.422283","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TCP","74","56142  >  443 [ACK] Seq=1545 Ack=6340 Win=515 Len=0"
"1882","127.432683","2a03:2880:f242:1c7:face:b00c:0:7260","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","185","[TCP Spurious Retransmission] 80  >  56179 [PSH, ACK] Seq=3664 Ack=1419 Win=67840 Len=111"
"1883","127.432774","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:1c7:face:b00c:0:7260","TCP","86","[TCP Dup ACK 1880#1] 56179  >  80 [ACK] Seq=1419 Ack=3775 Win=131072 Len=0 SLE=3664 SRE=3775"
"1884","127.452870","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","262","[TCP Spurious Retransmission] 443  >  56142 [PSH, ACK] Seq=6152 Ack=1545 Win=316 Len=188"
"1885","127.452955","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","[TCP Dup ACK 1881#1] 56142  >  443 [ACK] Seq=1545 Ack=6340 Win=515 Len=0 SLE=6152 SRE=6340"
"1886","127.489019","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:1c7:face:b00c:0:7260","TCP","126","56179  >  80 [PSH, ACK] Seq=1419 Ack=3775 Win=131072 Len=52 [TCP segment of a reassembled PDU]"
"1887","127.500417","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.2","146","Application Data"
"1888","127.533389","52.201.120.98","10.0.0.7","TCP","60","443  >  56182 [ACK] Seq=1872 Ack=4631 Win=84736 Len=0"
"1889","127.549025","2a03:2880:f242:1c7:face:b00c:0:7260","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","74","80  >  56179 [ACK] Seq=3775 Ack=1471 Win=67840 Len=0"
"1890","127.549025","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","74","443  >  56142 [ACK] Seq=6340 Ack=1617 Win=316 Len=0"
"1891","128.396597","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TLSv1.2","162","Application Data"
"1892","128.402615","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","162","[TCP Retransmission] 443  >  56142 [PSH, ACK] Seq=6340 Ack=1617 Win=316 Len=88"
"1893","128.402723","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","56142  >  443 [ACK] Seq=1617 Ack=6428 Win=515 Len=0 SLE=6340 SRE=6428"
"1894","128.404537","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.2","146","Application Data"
"1895","128.452660","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","74","443  >  56142 [ACK] Seq=6428 Ack=1689 Win=316 Len=0"
"1896","128.705487","HeightsT_99:7d:3b","Broadcast","ARP","60","Who has 10.0.0.11? Tell 10.0.0.138"
"1897","128.705487","HeightsT_99:7d:3b","Broadcast","ARP","60","Who has 10.0.0.7? Tell 10.0.0.138"
"1898","128.705487","HeightsT_99:7d:3b","Broadcast","ARP","60","Who has 10.0.0.2? Tell 10.0.0.138"
"1899","128.705580","IntelCor_8e:ca:bf","HeightsT_99:7d:3b","ARP","42","10.0.0.7 is at 68:54:5a:8e:ca:bf"
"1900","128.709822","10.0.0.138","10.0.0.7","NBNS","92","Name query NBSTAT *<00><00><00><00><00><00><00><00><00><00><00><00><00><00><00>"
"1901","128.709999","10.0.0.7","10.0.0.138","NBNS","199","Name query response NBSTAT"
"1902","129.317993","HeightsT_99:7d:3b","Broadcast","0x1ee4","206","Ethernet II"
"1903","129.640450","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.2","143","Application Data"
"1904","129.690069","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TCP","74","443  >  56142 [ACK] Seq=6428 Ack=1758 Win=316 Len=0"
"1905","129.776527","2a03:2880:f242:c8:face:b00c:0:167","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","TLSv1.2","145","Application Data"
"1906","129.824045","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a03:2880:f242:c8:face:b00c:0:167","TCP","74","56142  >  443 [ACK] Seq=1758 Ack=6499 Win=515 Len=0"
"1907","130.287039","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","107","Standard query 0x754b AAAA safebrowsing.googleapis.com"
"1908","130.287473","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","107","Standard query 0xfb29 A safebrowsing.googleapis.com"
"1909","130.287802","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","107","Standard query 0x486d HTTPS safebrowsing.googleapis.com"
"1910","130.296605","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","89","Standard query 0xf670 A wpad.Home"
"1911","130.298234","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a06:c701:46db:1a00::1","DNS","89","Standard query 0xe379 AAAA wpad.Home"
"1912","130.305741","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","123","Standard query response 0xfb29 A safebrowsing.googleapis.com A 172.217.22.106"
"1913","130.307369","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","164","Standard query response 0x486d HTTPS safebrowsing.googleapis.com SOA ns1.google.com"
"1914","130.308883","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","135","Standard query response 0x754b AAAA safebrowsing.googleapis.com AAAA 2a00:1450:4028:803::200a"
"1915","130.310945","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:803::200a","QUIC","1292","Initial, DCID=9700de8fa406cd92, PKN: 1, CRYPTO, CRYPTO, PADDING, PING, PADDING, CRYPTO, CRYPTO, CRYPTO"
"1916","130.311155","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","164","Standard query response 0xf670 No such name A wpad.Home SOA a.root-servers.net"
"1917","130.311972","2a06:c701:46db:1a00::1","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","DNS","164","Standard query response 0xe379 No such name AAAA wpad.Home SOA a.root-servers.net"
"1918","130.313107","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:803::200a","HTTP3","139","0-RTT, DCID=9700de8fa406cd92, PKN: 2, STREAM(2), SETTINGS"
"1919","130.313621","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:803::200a","HTTP3","990","0-RTT, DCID=9700de8fa406cd92, PKN: 3, STREAM(2), PRIORITY_UPDATE, STREAM(10), STREAM(0), HEADERS"
"1920","130.349745","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","QUIC","1292","Initial, SCID=d700de8fa406cd92, PKN: 1, ACK, PADDING"
"1921","130.364531","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:803::200a","QUIC","1292","Initial, DCID=d700de8fa406cd92, PKN: 5, PADDING, PING, PADDING"
"1922","130.377202","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","QUIC","1292","Initial, SCID=d700de8fa406cd92, PKN: 2, ACK, PADDING"
"1923","130.386339","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","HTTP3","1292","Protected Payload (KP0), PKN: 5, STREAM(3), SETTINGS"
"1924","130.386339","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","QUIC","861","Protected Payload (KP0), PKN: 6, CRYPTO"
"1925","130.386859","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","QUIC","253","Protected Payload (KP0), PKN: 7, CRYPTO"
"1926","130.387082","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","QUIC","86","Protected Payload (KP0), PKN: 8, ACK"
"1927","130.387433","2a00:1450:4028:803::200a","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","HTTP3","1288","Protected Payload (KP0), PKN: 9, STREAM(7), STREAM(11), STREAM(0), HEADERS"
"1928","130.387519","2a06:c701:46db:1a00:3579:6b2d:86a0:29fe","2a00:1450:4028:803::200a","QUIC","141","Handshake, DCID=d700de8fa406cd92, PKN: 6, ACK, CRYPTO"
